Run on a MSNT machine on 12/05/22 19:37:47.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit, 337710362.69
total electricity input (MWh),   2902959.34
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.33
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 447789458.43
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     5658.00,      146.11,        0.00,    14035.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      146.11,        0.00,        0.00
     5659.00,      285.79,        0.00,    14007.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      285.79,        0.00,        0.00
     5660.00,      222.46,        0.00,    13941.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      222.46,        0.00,        0.00
     5661.00,      380.45,        0.00,    13971.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      380.45,        0.00,        0.00
     5662.00,      444.92,        0.00,    14039.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      444.92,        0.00,        0.00
     5663.00,      712.12,        0.00,    14270.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      712.12,        0.00,        0.00
     5664.00,      763.08,        0.00,    14531.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      763.08,        0.00,        0.00
     5665.00,      810.22,        0.00,    14821.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5666.00,      781.59,        0.00,    15094.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      781.59,        0.00,        0.00
     5667.00,      728.63,        0.00,    15334.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      728.63,        0.00,        0.00
     5668.00,      752.69,        0.00,    15590.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      752.69,        0.00,        0.00
     5669.00,      704.89,        0.00,    15816.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      704.89,        0.00,        0.00
     5670.00,      708.69,        0.00,    16044.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      708.69,        0.00,        0.00
     5671.00,      685.24,        0.00,    16258.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      685.24,        0.00,        0.00
     5672.00,      420.54,        0.00,    16312.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      420.54,        0.00,        0.00
     5673.00,      151.83,        0.00,    16204.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      151.83,        0.00,        0.00
     5674.00,      172.50,        0.00,    16107.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      172.50,        0.00,        0.00
     5675.00,      280.70,        0.00,    16077.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      280.70,        0.00,        0.00
     5676.00,      234.21,        0.00,    16018.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      234.21,        0.00,        0.00
     5677.00,      183.46,        0.00,    15928.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      183.46,        0.00,        0.00
     5678.00,      164.46,        0.00,    15827.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      164.46,        0.00,        0.00
     5679.00,      249.58,        0.00,    15777.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      249.58,        0.00,        0.00
     5680.00,      316.62,        0.00,    15768.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      316.62,        0.00,        0.00
     5681.00,      269.93,        0.00,    15731.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      269.93,        0.00,        0.00
     5682.00,      351.54,        0.00,    15743.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      351.54,        0.00,        0.00
     5683.00,      441.46,        0.00,    15810.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      441.46,        0.00,        0.00
     5684.00,      606.46,        0.00,    15976.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      606.46,        0.00,        0.00
     5685.00,      810.22,        0.00,    16266.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5686.00,      810.22,        0.00,    16556.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5687.00,      810.22,        0.00,    16846.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5688.00,      810.22,        0.00,    17136.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5689.00,      810.22,        0.00,    17426.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5690.00,      810.22,        0.00,    17716.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5691.00,      810.22,        0.00,    18006.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5692.00,      810.22,        0.00,    18296.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5693.00,      810.22,        0.00,    18586.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5694.00,      810.22,        0.00,    18876.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5695.00,      773.98,        0.00,    19144.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      773.98,        0.00,        0.00
     5696.00,      407.71,        0.00,    19190.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      407.71,        0.00,        0.00
     5697.00,      123.05,        0.00,    19064.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      123.05,        0.00,        0.00
     5698.00,      104.22,        0.00,    18926.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      104.22,        0.00,        0.00
     5699.00,      117.37,        0.00,    18797.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      117.37,        0.00,        0.00
     5700.00,      119.45,        0.00,    18668.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      119.45,        0.00,        0.00
     5701.00,       82.48,        0.00,    18517.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       82.48,        0.00,        0.00
     5702.00,       78.91,        0.00,    18364.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       78.91,        0.00,        0.00
     5703.00,      177.46,        0.00,    18271.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      177.46,        0.00,        0.00
     5704.00,      160.42,        0.00,    18168.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      160.42,        0.00,        0.00
     5705.00,      387.76,        0.00,    18202.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      387.76,        0.00,        0.00
     5706.00,      434.54,        0.00,    18264.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      434.54,        0.00,        0.00
     5707.00,      543.16,        0.00,    18392.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      543.16,        0.00,        0.00
     5708.00,      348.24,        0.00,    18403.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      348.24,        0.00,        0.00
     5709.00,      488.25,        0.00,    18497.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      488.25,        0.00,        0.00
     5710.00,      480.83,        0.00,    18588.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      480.83,        0.00,        0.00
     5711.00,      692.83,        0.00,    18807.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      692.83,        0.00,        0.00
     5712.00,      810.22,        0.00,    19097.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5713.00,      810.22,        0.00,    19387.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5714.00,      365.01,        0.00,    19407.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      365.01,        0.00,        0.00
     5715.00,      481.55,        0.00,    19498.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      481.55,        0.00,        0.00
     5716.00,      600.93,        0.00,    19661.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      600.93,        0.00,        0.00
     5717.00,      729.86,        0.00,    19902.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      729.86,        0.00,        0.00
     5718.00,      729.27,        0.00,    20143.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      729.27,        0.00,        0.00
     5719.00,      526.55,        0.00,    20261.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      526.55,        0.00,        0.00
     5720.00,      344.94,        0.00,    20270.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      344.94,        0.00,        0.00
     5721.00,      157.48,        0.00,    20164.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      157.48,        0.00,        0.00
     5722.00,      112.26,        0.00,    20032.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      112.26,        0.00,        0.00
     5723.00,      175.09,        0.00,    19937.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      175.09,        0.00,        0.00
     5724.00,      167.53,        0.00,    19838.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      167.53,        0.00,        0.00
     5725.00,      247.56,        0.00,    19787.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      247.56,        0.00,        0.00
     5726.00,      352.38,        0.00,    19799.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      352.38,        0.00,        0.00
     5727.00,      417.82,        0.00,    19852.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      417.82,        0.00,        0.00
     5728.00,      614.84,        0.00,    20023.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      614.84,        0.00,        0.00
     5729.00,      586.79,        0.00,    20178.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      586.79,        0.00,        0.00
     5730.00,      726.59,        0.00,    20417.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      726.59,        0.00,        0.00
     5731.00,      634.53,        0.00,    20601.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      634.53,        0.00,        0.00
     5732.00,      810.22,        0.00,    20891.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5733.00,      810.22,        0.00,    21181.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5734.00,      810.22,        0.00,    21471.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5735.00,      810.22,        0.00,    21761.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5736.00,      810.22,        0.00,    22051.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5737.00,      810.22,        0.00,    22340.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5738.00,      810.22,        0.00,    22630.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5739.00,      810.22,        0.00,    22920.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5740.00,      810.22,        0.00,    23210.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5741.00,      810.22,        0.00,    23500.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5742.00,      810.22,        0.00,    23790.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      810.22,        0.00,        0.00
     5743.00,      485.80,        0.00,    23884.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      485.80,        0.00,        0.00
     5744.00,      197.38,        0.00,    23802.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      197.38,        0.00,        0.00
     5745.00,      126.19,        0.00,    23678.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      126.19,        0.00,        0.00
     5746.00,      183.92,        0.00,    23589.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      183.92,        0.00,        0.00
     5747.00,      215.45,        0.00,    23519.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      215.45,        0.00,        0.00
     5748.00,      196.43,        0.00,    23437.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      196.43,        0.00,        0.00
     5749.00,      208.91,        0.00,    23363.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      208.91,        0.00,        0.00
     5750.00,      147.72,        0.00,    23251.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      147.72,        0.00,        0.00
     5751.00,      199.69,        0.00,    23172.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      199.69,        0.00,        0.00
     5752.00,      205.91,        0.00,    23095.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      205.91,        0.00,        0.00
     5753.00,      214.32,        0.00,    23025.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      214.32,        0.00,        0.00
     5754.00,      151.31,        0.00,    22915.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      151.31,        0.00,        0.00
     5755.00,      104.51,        0.00,    22778.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      104.51,        0.00,        0.00
     5756.00,      119.36,        0.00,    22650.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      119.36,        0.00,        0.00
     5757.00,       36.94,        0.00,    22471.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       36.94,        0.00,        0.00
     5758.00,       25.88,        0.00,    22286.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       25.88,        0.00,        0.00
     5759.00,       36.98,        0.00,    22108.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       36.98,        0.00,        0.00
     5760.00,       22.25,        0.00,    21921.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       22.25,        0.00,        0.00
     5761.00,        0.63,        0.00,    21720.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,        0.63,        0.00,        0.00
     5762.00,       29.19,        0.00,    21537.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       29.19,        0.00,        0.00
     5763.00,        2.47,        0.00,    21338.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,        2.47,        0.00,        0.00
     5764.00,        0.00,        0.00,    21137.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,        0.00,        0.00,        0.00
     5765.00,        0.00,        0.00,    20936.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,        0.00,        0.00,        0.00
     5766.00,        0.00,        0.00,    20736.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,        0.00,        0.00,        0.00
     5767.00,       13.30,        0.00,    20543.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       13.30,        0.00,        0.00
     5768.00,       12.15,        0.00,    20350.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       12.15,        0.00,        0.00
     5769.00,        0.00,        0.00,    20149.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,        0.00,        0.00,        0.00
     5770.00,        4.68,        0.00,    19951.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,        4.68,        0.00,        0.00
     5771.00,        0.00,        0.00,    19750.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,        0.00,        0.00,        0.00
     5772.00,        0.00,        0.00,    19550.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,        0.00,        0.00,        0.00
     5773.00,       49.64,        0.00,    19379.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       49.64,        0.00,        0.00
     5774.00,       26.66,        0.00,    19194.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       26.66,        0.00,        0.00
     5775.00,       66.87,        0.00,    19034.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       66.87,        0.00,        0.00
     5776.00,       89.02,        0.00,    18887.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       89.02,        0.00,        0.00
     5777.00,       94.52,        0.00,    18744.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       94.52,        0.00,        0.00
     5778.00,      108.90,        0.00,    18609.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      108.90,        0.00,        0.00
     5779.00,      135.57,        0.00,    18490.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      135.57,        0.00,        0.00
     5780.00,      112.18,        0.00,    18358.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      112.18,        0.00,        0.00
     5781.00,      122.05,        0.00,    18231.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      122.05,        0.00,        0.00
     5782.00,       95.63,        0.00,    18088.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       95.63,        0.00,        0.00
     5783.00,       25.82,        0.00,    17903.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       25.82,        0.00,        0.00
     5784.00,       57.15,        0.00,    17737.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       57.15,        0.00,        0.00
     5785.00,      102.71,        0.00,    17598.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      102.71,        0.00,        0.00
     5786.00,      194.85,        0.00,    17516.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      194.85,        0.00,        0.00
     5787.00,      279.06,        0.00,    17484.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      279.06,        0.00,        0.00
     5788.00,      297.06,        0.00,    17463.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      297.06,        0.00,        0.00
     5789.00,      410.70,        0.00,    17511.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      410.70,        0.00,        0.00
     5790.00,      428.03,        0.00,    17569.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      428.03,        0.00,        0.00
     5791.00,      507.08,        0.00,    17676.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      507.08,        0.00,        0.00
     5792.00,      315.55,        0.00,    17666.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      315.55,        0.00,        0.00
     5793.00,      103.69,        0.00,    17528.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      103.69,        0.00,        0.00
     5794.00,      134.31,        0.00,    17409.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      134.31,        0.00,        0.00
     5795.00,      121.73,        0.00,    17282.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      121.73,        0.00,        0.00
     5796.00,      129.52,        0.00,    17160.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      129.52,        0.00,        0.00
     5797.00,       79.07,        0.00,    17007.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       79.07,        0.00,        0.00
     5798.00,       67.41,        0.00,    16847.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,       67.41,        0.00,        0.00
     5799.00,      111.26,        0.00,    16713.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      111.26,        0.00,        0.00
     5800.00,      152.69,        0.00,    16605.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      152.69,        0.00,        0.00
     5801.00,      314.79,        0.00,    16595.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6023.84,        0.00,        0.00,      314.79,        0.00,        0.00
