Run on a MSNT machine on 12/08/22 14:48:16.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  71794112.19
total electricity input (MWh),   1975616.76
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.23
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 229913234.16
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     5043.00,       25.77,        0.00,    29698.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       25.77,        0.00,        0.00
     5044.00,       38.88,        0.00,    29563.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       38.88,        0.00,        0.00
     5045.00,       21.40,        0.00,    29415.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       21.40,        0.00,        0.00
     5046.00,       58.07,        0.00,    29294.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       58.07,        0.00,        0.00
     5047.00,      104.62,        0.00,    29206.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      104.62,        0.00,        0.00
     5048.00,       12.01,        0.00,    29051.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       12.01,        0.00,        0.00
     5049.00,        0.00,        0.00,    28888.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5050.00,        0.00,        0.00,    28725.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5051.00,       20.37,        0.00,    28576.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       20.37,        0.00,        0.00
     5052.00,       97.95,        0.00,    28484.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       97.95,        0.00,        0.00
     5053.00,      111.10,        0.00,    28401.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      111.10,        0.00,        0.00
     5054.00,      146.17,        0.00,    28343.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      146.17,        0.00,        0.00
     5055.00,       26.01,        0.00,    28199.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       26.01,        0.00,        0.00
     5056.00,       19.98,        0.00,    28050.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       19.98,        0.00,        0.00
     5057.00,       26.85,        0.00,    27906.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       26.85,        0.00,        0.00
     5058.00,       62.42,        0.00,    27788.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       62.42,        0.00,        0.00
     5059.00,       62.47,        0.00,    27670.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       62.47,        0.00,        0.00
     5060.00,        0.00,        0.00,    27507.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5061.00,       26.83,        0.00,    27363.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       26.83,        0.00,        0.00
     5062.00,       54.64,        0.00,    27239.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       54.64,        0.00,        0.00
     5063.00,       98.09,        0.00,    27147.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       98.09,        0.00,        0.00
     5064.00,       68.45,        0.00,    27033.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       68.45,        0.00,        0.00
     5065.00,       76.34,        0.00,    26925.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       76.34,        0.00,        0.00
     5066.00,       24.83,        0.00,    26779.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       24.83,        0.00,        0.00
     5067.00,        0.00,        0.00,    26616.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5068.00,        0.00,        0.00,    26453.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5069.00,       26.59,        0.00,    26309.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       26.59,        0.00,        0.00
     5070.00,        0.00,        0.00,    26145.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5071.00,        0.00,        0.00,    25982.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5072.00,        0.00,        0.00,    25819.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5073.00,        0.00,        0.00,    25655.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5074.00,        0.00,        0.00,    25492.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5075.00,        0.00,        0.00,    25329.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5076.00,        0.00,        0.00,    25165.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5077.00,       28.55,        0.00,    25023.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       28.55,        0.00,        0.00
     5078.00,       24.62,        0.00,    24877.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       24.62,        0.00,        0.00
     5079.00,       22.32,        0.00,    24730.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       22.32,        0.00,        0.00
     5080.00,       35.84,        0.00,    24593.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       35.84,        0.00,        0.00
     5081.00,       24.16,        0.00,    24447.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       24.16,        0.00,        0.00
     5082.00,       47.18,        0.00,    24318.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       47.18,        0.00,        0.00
     5083.00,       19.77,        0.00,    24169.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       19.77,        0.00,        0.00
     5084.00,        0.00,        0.00,    24005.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5085.00,        0.00,        0.00,    23842.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5086.00,        0.00,        0.00,    23679.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5087.00,        0.00,        0.00,    23515.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5088.00,        0.00,        0.00,    23352.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5089.00,       39.38,        0.00,    23217.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       39.38,        0.00,        0.00
     5090.00,       52.22,        0.00,    23092.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       52.22,        0.00,        0.00
     5091.00,       41.11,        0.00,    22958.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       41.11,        0.00,        0.00
     5092.00,      169.18,        0.00,    22917.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      169.18,        0.00,        0.00
     5093.00,      189.20,        0.00,    22891.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      189.20,        0.00,        0.00
     5094.00,      199.98,        0.00,    22872.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      199.98,        0.00,        0.00
     5095.00,      169.39,        0.00,    22832.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      169.39,        0.00,        0.00
     5096.00,      141.51,        0.00,    22771.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      141.51,        0.00,        0.00
     5097.00,      114.55,        0.00,    22690.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      114.55,        0.00,        0.00
     5098.00,       84.34,        0.00,    22588.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       84.34,        0.00,        0.00
     5099.00,      118.66,        0.00,    22511.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      118.66,        0.00,        0.00
     5100.00,      103.44,        0.00,    22422.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      103.44,        0.00,        0.00
     5101.00,      131.25,        0.00,    22354.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      131.25,        0.00,        0.00
     5102.00,      180.10,        0.00,    22321.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      180.10,        0.00,        0.00
     5103.00,      212.30,        0.00,    22311.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      212.30,        0.00,        0.00
     5104.00,       93.84,        0.00,    22216.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       93.84,        0.00,        0.00
     5105.00,       51.73,        0.00,    22090.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       51.73,        0.00,        0.00
     5106.00,       21.90,        0.00,    21943.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       21.90,        0.00,        0.00
     5107.00,        0.00,        0.00,    21779.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5108.00,        0.00,        0.00,    21616.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5109.00,        0.00,        0.00,    21453.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5110.00,        0.00,        0.00,    21289.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5111.00,       48.09,        0.00,    21161.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       48.09,        0.00,        0.00
     5112.00,       32.54,        0.00,    21021.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       32.54,        0.00,        0.00
     5113.00,       42.10,        0.00,    20888.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       42.10,        0.00,        0.00
     5114.00,       35.53,        0.00,    20751.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       35.53,        0.00,        0.00
     5115.00,      132.87,        0.00,    20683.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      132.87,        0.00,        0.00
     5116.00,      380.54,        0.00,    20796.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      380.54,        0.00,        0.00
     5117.00,      583.74,        0.00,    21055.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      583.74,        0.00,        0.00
     5118.00,      810.22,        0.00,    21478.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      810.22,        0.00,        0.00
     5119.00,      109.48,        0.00,    21394.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      109.48,        0.00,        0.00
     5120.00,        0.00,        0.00,    21231.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5121.00,      143.48,        0.00,    21171.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      143.48,        0.00,        0.00
     5122.00,      492.68,        0.00,    21365.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      492.68,        0.00,        0.00
     5123.00,      100.26,        0.00,    21274.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      100.26,        0.00,        0.00
     5124.00,      117.55,        0.00,    21196.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      117.55,        0.00,        0.00
     5125.00,        0.00,        0.00,    21032.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5126.00,        0.00,        0.00,    20869.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5127.00,       90.52,        0.00,    20771.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       90.52,        0.00,        0.00
     5128.00,       21.02,        0.00,    20623.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       21.02,        0.00,        0.00
     5129.00,       57.86,        0.00,    20502.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       57.86,        0.00,        0.00
     5130.00,      373.84,        0.00,    20609.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      373.84,        0.00,        0.00
     5131.00,      122.37,        0.00,    20534.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      122.37,        0.00,        0.00
     5132.00,      233.85,        0.00,    20540.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      233.85,        0.00,        0.00
     5133.00,      238.01,        0.00,    20549.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      238.01,        0.00,        0.00
     5134.00,      132.20,        0.00,    20482.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      132.20,        0.00,        0.00
     5135.00,      218.29,        0.00,    20476.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      218.29,        0.00,        0.00
     5136.00,       34.97,        0.00,    20338.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       34.97,        0.00,        0.00
     5137.00,        0.00,        0.00,    20175.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5138.00,        0.00,        0.00,    20012.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5139.00,        0.00,        0.00,    19848.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5140.00,        0.00,        0.00,    19685.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5141.00,      352.58,        0.00,    19777.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      352.58,        0.00,        0.00
     5142.00,       91.61,        0.00,    19680.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       91.61,        0.00,        0.00
     5143.00,       74.10,        0.00,    19570.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       74.10,        0.00,        0.00
     5144.00,       70.23,        0.00,    19458.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       70.23,        0.00,        0.00
     5145.00,       60.62,        0.00,    19338.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       60.62,        0.00,        0.00
     5146.00,      150.54,        0.00,    19284.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      150.54,        0.00,        0.00
     5147.00,      122.29,        0.00,    19209.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      122.29,        0.00,        0.00
     5148.00,       93.84,        0.00,    19114.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       93.84,        0.00,        0.00
     5149.00,      126.34,        0.00,    19042.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      126.34,        0.00,        0.00
     5150.00,      248.81,        0.00,    19059.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      248.81,        0.00,        0.00
     5151.00,      245.00,        0.00,    19073.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      245.00,        0.00,        0.00
     5152.00,      250.30,        0.00,    19091.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      250.30,        0.00,        0.00
     5153.00,      201.90,        0.00,    19074.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      201.90,        0.00,        0.00
     5154.00,      119.48,        0.00,    18997.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      119.48,        0.00,        0.00
     5155.00,       67.69,        0.00,    18883.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       67.69,        0.00,        0.00
     5156.00,       54.21,        0.00,    18758.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       54.21,        0.00,        0.00
     5157.00,       11.03,        0.00,    18603.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       11.03,        0.00,        0.00
     5158.00,        0.00,        0.00,    18440.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5159.00,        0.00,        0.00,    18276.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5160.00,        0.00,        0.00,    18113.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5161.00,        0.00,        0.00,    17950.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5162.00,        0.00,        0.00,    17786.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5163.00,        0.00,        0.00,    17623.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5164.00,        0.00,        0.00,    17460.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5165.00,        0.00,        0.00,    17296.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5166.00,        0.00,        0.00,    17133.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5167.00,        0.00,        0.00,    16970.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5168.00,        0.00,        0.00,    16807.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5169.00,        0.00,        0.00,    16643.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     5170.00,       52.07,        0.00,    16518.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       52.07,        0.00,        0.00
     5171.00,      289.07,        0.00,    16564.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      289.07,        0.00,        0.00
     5172.00,      363.77,        0.00,    16664.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      363.77,        0.00,        0.00
     5173.00,      391.48,        0.00,    16784.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      391.48,        0.00,        0.00
     5174.00,      412.79,        0.00,    16919.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      412.79,        0.00,        0.00
     5175.00,      422.77,        0.00,    17062.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      422.77,        0.00,        0.00
     5176.00,      465.24,        0.00,    17235.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      465.24,        0.00,        0.00
     5177.00,      378.19,        0.00,    17346.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      378.19,        0.00,        0.00
     5178.00,      282.38,        0.00,    17387.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      282.38,        0.00,        0.00
     5179.00,      212.94,        0.00,    17378.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      212.94,        0.00,        0.00
     5180.00,      152.49,        0.00,    17325.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      152.49,        0.00,        0.00
     5181.00,      120.37,        0.00,    17249.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      120.37,        0.00,        0.00
     5182.00,       60.92,        0.00,    17130.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       60.92,        0.00,        0.00
     5183.00,       87.73,        0.00,    17030.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       87.73,        0.00,        0.00
     5184.00,       57.68,        0.00,    16908.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       57.68,        0.00,        0.00
     5185.00,       60.98,        0.00,    16789.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       60.98,        0.00,        0.00
     5186.00,       35.72,        0.00,    16652.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       35.72,        0.00,        0.00
